5.813533997310803558e-01,5.599008137451952916e-01,5.259063853683146883e-01,5.702088375510464546e-01,5.679767903416829133e-01,4.950483624353733125e-01,6.095506658692566582e-01,5.382458228430651026e-01,5.237327645299049150e-01,5.650054384677489772e-01,5.257597347411389066e-01,5.018370074895626143e-01,5.508085116254777258e-01,5.686706255031960255e-01,5.800366814555181216e-01,5.394612158028956328e-01,5.557368420823282085e-01,5.165051039666809229e-01,5.325140413331982403e-01,4.905740194502070106e-01,5.505634440604825208e-01,4.747219112525364881e-01,5.213757886144216869e-01,5.612564972721322265e-01,5.819468463319583673e-01,5.387596062010342468e-01,6.153648681605531356e-01,5.397055818252407544e-01,5.503522985878771534e-01,5.243715863208471273e-01,5.531516546758260544e-01,5.445569680154983550e-01,5.076798378480440466e-01,4.988486747016053213e-01,5.663462616479773004e-01,5.872090119600897884e-01,5.143679297307905962e-01,5.255074580223986214e-01,6.169248443151482686e-01,4.696608483453869609e-01,5.162522373059041936e-01,5.053410547258451180e-01,5.997379934183432182e-01,5.313960835296535068e-01,6.137803979113940489e-01,5.175872470470764819e-01,4.996666634014707564e-01,5.157192753641334226e-01,5.841795477109759105e-01,4.646256250965903334e-01,4.744944202456812254e-01,5.964975979310892518e-01,5.798872968385875293e-01,5.056637669409909108e-01,4.895295542349112905e-01,5.602770832694075054e-01,6.381611543509893014e-01,5.386133759021499712e-01,5.599517658327053393e-01,5.380328072300044617e-01,5.664159530231598350e-01,6.039535487391166635e-01,6.008226594433712098e-01,5.423469996660739145e-01,4.633140365153893825e-01,5.269739656586559517e-01,4.825291587405077798e-01,5.502904459678535920e-01,6.049668880547904859e-01,4.814350434596838535e-01,5.498082587138124477e-01,5.744233735549759690e-01,4.903199940444297744e-01,5.731221230436781555e-01,5.632821463110364579e-01,4.844123477227249008e-01,4.949648672751290612e-01,5.097160720602053052e-01,5.074350031175265396e-01,5.072960354330781074e-01,5.600389675490761165e-01,5.814711468669556682e-01,4.694371926037372300e-01,5.106504078453987239e-01,5.738291617654132093e-01,5.524551438774517598e-01,4.918952156374707396e-01,5.583538320647111197e-01,5.305279559721635119e-01,5.963389452589706874e-01,4.498024085798909000e-01,5.335460846601827178e-01,5.091684063317050146e-01,6.022835277868757720e-01,5.420269022917409973e-01,5.171429596495632497e-01,5.659020984469789184e-01,5.857237339260682463e-01,5.417620547418644517e-01,5.102675238625924425e-01,5.761212623507433461e-01,5.360731981861621698e-01,5.824856201834454072e-01,5.651712779405503317e-01,5.359960233913733108e-01,4.676164902966833403e-01,5.117605780421611295e-01,4.640339263137073234e-01,5.501263084682911364e-01,5.612114908745590158e-01,5.188250157454332712e-01,5.473028004934491486e-01,5.158463052772682689e-01,5.713662832818118265e-01,5.684371482366056272e-01,5.865680031189287602e-01,4.876657021373784762e-01,5.084560961461926931e-01,5.758551087565136894e-01,5.620848125529378514e-01,5.665109737604818729e-01,5.547593560956929348e-01,5.548651990703520331e-01,5.606365498812053705e-01,5.235752388982662930e-01,4.915541353564740756e-01,5.080452536856548962e-01,6.064090919824026704e-01,5.972634701302281801e-01,5.210961433543104260e-01,6.208271381806971245e-01,5.316504341635790443e-01,4.969049101382718159e-01,4.958598307678818151e-01,5.666848656592370359e-01,4.984286855589357690e-01,5.790113674671966137e-01,5.219731370574745011e-01,5.621278988850246794e-01,5.553647055988890635e-01,5.237423161157302998e-01,5.528042689927538111e-01,5.052970070150533122e-01,4.587775047209946000e-01,5.837245499479810640e-01,5.748077802500232147e-01,5.223659508043764221e-01,4.716097281050123935e-01,6.108568896843477036e-01,4.782878018685103871e-01,5.417747102101966306e-01,5.883470695459941391e-01,5.243761602674457123e-01,5.260435407359759230e-01,5.031394450899330240e-01,5.314208944828096026e-01,5.985681132854265840e-01,6.128316126075734616e-01,5.341441502272091801e-01,5.644978116972969584e-01,5.518344498197935710e-01,5.092110022859112073e-01,5.697652967819906156e-01,6.175544741859851916e-01,5.539029760904748967e-01,5.157844513532658937e-01,5.655507730056703597e-01,5.707905936617356790e-01,5.802165493954574149e-01,4.944837849643169414e-01,5.090552390658156234e-01,5.840141500881833592e-01,5.383838187158036526e-01,5.907210572741006249e-01,5.354907003118080100e-01,5.784202533119645606e-01,5.559759851359278304e-01,4.975791763102501708e-01,5.726467856441480597e-01,5.391850051197311089e-01,5.064821952083085055e-01,5.709593154774165180e-01,5.625775854485173255e-01,5.619371478596369984e-01,5.241290080301612697e-01,5.859490146340310401e-01,5.687421017576609339e-01,5.769919757392144577e-01,4.546832107580208726e-01,5.108452296875156673e-01,5.672553387055346841e-01,6.041023356932155863e-01,5.727416577089878835e-01,5.062855166226549741e-01,5.418285451810923581e-01,5.700231614795672197e-01,5.556207391545522345e-01,5.065937143151399980e-01,5.782675649354016567e-01,5.378495002114954682e-01,5.035096241956167340e-01,5.418731923341143508e-01,5.481748676888993366e-01,5.001417319214499502e-01,4.914490956944955191e-01,5.604986425746952827e-01,5.097754897117175998e-01,5.302086377886719992e-01,6.406770597203752526e-01,5.327625057540079645e-01,4.528253071102403271e-01,5.374682607057152950e-01,5.805826267297997667e-01,5.135756902400158141e-01,5.077175774085733728e-01,6.436827029907074005e-01,4.992090322834020211e-01,5.123454933937501288e-01,5.864167264200021989e-01,5.548675171205916801e-01,5.564137953830239347e-01,4.939480182473334757e-01,5.312768128754328245e-01,5.800474679657420252e-01,5.675606740478188472e-01,5.365477033185308553e-01,5.073598777674125371e-01,5.154699146091258344e-01,4.139426475760858426e-01,4.911650533176131206e-01,4.825507032345598968e-01,5.415431605856871888e-01,5.129488694171036034e-01,6.360047344103233469e-01,5.214332499619628303e-01,4.628864596650212326e-01,5.081300127964175628e-01,5.652662282946466776e-01,5.341714692348088489e-01,5.929531276939737916e-01,5.477198624589322273e-01,5.267838452000321858e-01,5.293923645843023884e-01,5.983790739219181365e-01,5.467077454613568088e-01,5.448995352166157158e-01,5.625880623677088632e-01,5.151158066490336696e-01,5.572834867769631551e-01,5.542449896902532647e-01,6.058389796929036786e-01,5.519844791815174956e-01,5.374853940754698023e-01,5.690789911605158569e-01,5.159503451794111850e-01,5.757253271023426988e-01,4.921726421545553065e-01,5.182684467147402607e-01,5.598265971898302995e-01,5.643718993215371960e-01,5.344207720133931083e-01,4.971254958241833055e-01,4.885015199221336424e-01,5.586075160384870175e-01,5.542132333178120263e-01,5.065788234243346899e-01,4.950172699207530114e-01,5.348501895267476769e-01,5.082574127122123642e-01,5.958808000296743623e-01,5.060584741961439148e-01,6.111772411903840796e-01,4.896459083910979504e-01,6.104418661977932814e-01,5.087752696161972343e-01,4.637013614063096312e-01,5.331027830919770061e-01,5.835868552357114103e-01,5.317319131509790076e-01,4.976970093265093431e-01,5.572213748471512851e-01,5.113566235380913039e-01,6.357422334269932085e-01,5.302134765921352466e-01,5.505374655396843009e-01,5.419268950593917333e-01,5.168133941014025901e-01,5.482332676320834652e-01,6.171809764711633228e-01,5.113097369518723179e-01,4.860215629506775548e-01,5.790113185200903567e-01,5.491071189920802009e-01,5.317465673830028550e-01,5.427402563245076195e-01,4.811795142135498748e-01,5.685619610591989836e-01,5.232443808369875438e-01,6.505713327513786837e-01,5.190008288672828263e-01
9.026616563699039197e-01,1.002034842056516162e+00,8.881118696861900474e-01,9.585505331959663922e-01,9.053609635317474424e-01,1.029634982340590588e+00,9.224880888974423820e-01,9.227611515381328733e-01,9.587104361464112712e-01,9.362419839163472757e-01,9.669499034811153138e-01,8.931837157328821331e-01,8.249817983562884871e-01,9.569965886144622402e-01,9.693539902185976942e-01,9.671520504162517406e-01,8.866886941208836914e-01,9.190083934428781021e-01,9.746337333829497851e-01,1.001217129943606343e+00,9.792816741136548542e-01,8.973649536454230136e-01,9.299492809577637464e-01,8.723421436876105384e-01,9.913423061771808875e-01,8.400700803846007370e-01,8.767182894339947685e-01,9.648472746792039478e-01,9.217144643825381234e-01,9.869469870017832935e-01,9.248184100157701426e-01,9.806009093871063120e-01,1.002565794853919279e+00,9.049735049294025391e-01,1.036419629774932183e+00,9.384454676470792567e-01,9.698183057082717662e-01,1.017259796886017753e+00,8.507468927532417791e-01,9.042337480081500400e-01,9.438318362769667624e-01,9.546376721505684948e-01,9.388371914124986617e-01,1.002716340595727118e+00,8.976519943023818504e-01,9.379680313642849709e-01,8.571405959927222984e-01,8.967417886176278774e-01,9.347856421845146535e-01,1.004963817327130027e+00,9.392598701775251024e-01,1.038135353582382514e+00,9.486779275074413986e-01,1.011155590142681637e+00,9.091331691642612345e-01,9.020842454806808908e-01,9.784394286799129592e-01,9.387477463099291874e-01,9.863608714614158224e-01,9.334956434612589060e-01,9.459673192400641639e-01,8.672803398802607644e-01,9.193110278874262464e-01,9.330485801926979850e-01,9.279239904062553945e-01,9.843882772316621121e-01,8.864758418061869927e-01,1.025740071930177910e+00,1.011479348737118977e+00,9.496974859162158333e-01,8.033636276732877279e-01,8.628329084713801667e-01,1.011071804115519779e+00,9.601872368237280853e-01,9.278323331243767402e-01,1.022947437300410600e+00,9.397222230976055579e-01,8.545589940844223742e-01,9.330082604786508194e-01,9.240339841600636595e-01,9.859933713927975241e-01,8.425838705348741575e-01,8.709983221653025964e-01,8.739313813977123147e-01,1.014491880018765890e+00,9.857869059377790677e-01,9.486032642854618224e-01,9.716791338593230298e-01,1.013541669645917409e+00,9.827085051484483191e-01,1.033243687600092331e+00,9.334593746808930170e-01,8.200235662948891502e-01,9.659236772794820292e-01,9.437707955668053206e-01,9.838299817878317644e-01,8.762834727723057826e-01,9.268522262236659204e-01,1.061190601270426637e+00,9.618443404169753075e-01,1.004473974717354556e+00,9.917695774575581158e-01,8.857469218249974796e-01,9.428483617515500681e-01,9.550549705664809208e-01,8.106887589097445668e-01,8.550476008474090506e-01,8.915806317136810710e-01,9.131730309074469476e-01,7.922018712036047461e-01,9.451656550626160724e-01,8.652895251764430862e-01,9.511270764048886939e-01,9.014109487747081761e-01,8.746979453044489983e-01,1.005842777737936400e+00,8.537920936749844314e-01,9.662196165890882815e-01,9.244824207462335464e-01,1.048010484629028793e+00,8.477195018742587074e-01,9.723380693811488618e-01,9.695453661782654775e-01,8.430133377978173970e-01,8.855588024990395102e-01,9.920240029045985786e-01,9.264062562710712045e-01,8.786455871094377423e-01,8.583853873979961913e-01,8.780395558636594489e-01,1.001012737357631854e+00,9.105653861578736352e-01,8.774764305387575680e-01,8.941534104035041564e-01,9.158695951295605653e-01,8.785421048122292742e-01,1.025872190108530591e+00,1.018519380228075866e+00,1.055634038287679655e+00,8.571946391324691827e-01,8.980252368602292812e-01,9.289481239227124210e-01,9.051346012169904087e-01,9.214273952561204961e-01,8.696177640546297605e-01,9.337668275097295023e-01,9.514399484984306099e-01,9.375598334387879040e-01,8.894279251254568752e-01,9.678182943820226036e-01,8.912623569946837021e-01,9.434680647343441917e-01,1.010916678701744287e+00,8.864950582648570832e-01,9.007577689003919419e-01,9.904132851820690586e-01,8.592124764153609151e-01,1.013917302380487495e+00,9.693584295235190273e-01,9.794510872104977839e-01,9.466915222338239122e-01,8.667925481911222807e-01,8.666856581843510599e-01,1.031326782562453248e+00,9.770996765858821487e-01,9.305869227464418358e-01,9.266243804094284053e-01,9.886209994042849392e-01,9.494342404327105189e-01,9.128565698269480722e-01,9.541283347129591030e-01,8.906242706411602317e-01,9.092364295511189409e-01,9.454530938708204379e-01,9.873569437764354584e-01,9.815787630904294625e-01,8.827021944114691321e-01,9.295528442962932569e-01,8.218701731327265891e-01,7.814507219961568385e-01,9.313473371389237032e-01,9.773043630764454148e-01,1.048013392166279756e+00,9.716151258105490962e-01,8.974195849809859515e-01,9.504441987243099632e-01,9.757770081817137564e-01,9.334837046365394020e-01,8.896326052443845889e-01,9.384806694847311892e-01,1.006376738625242240e+00,8.831724712932693677e-01,9.636595611968309383e-01,8.600090758546611314e-01,9.838133216572120254e-01,9.093565861642957104e-01,9.219053994758453774e-01,1.004655333475772627e+00,8.830201135764739195e-01,1.003996058251390044e+00,9.871369221118563297e-01,9.201825293953972418e-01,8.867085913783808726e-01,9.939712740413850778e-01,9.974057924217173410e-01,8.401799337582385174e-01,9.007693988760164805e-01,9.981259344692473556e-01,8.618577313882741509e-01,1.002646614060710206e+00,9.334950083460674675e-01,9.299312876939253014e-01,9.671195587029708385e-01,9.047832956507508850e-01,9.692693252086961309e-01,8.722239584804269974e-01,1.001382312796351925e+00,9.525813238407367933e-01,9.502670735138956104e-01,8.828871796223685120e-01,9.410433855287300142e-01,1.001183153684847449e+00,1.041024942994533742e+00,9.679313730196342780e-01,8.624394411913851588e-01,8.787818599423102839e-01,8.913810720142314459e-01,8.876940059360679536e-01,1.020422744583617147e+00,9.988321331023036764e-01,8.562897912763207664e-01,9.324844868288445499e-01,9.750594081918595446e-01,9.347679066647628376e-01,9.325786507891729027e-01,8.762765047293776810e-01,8.573002236942858234e-01,9.438128264422990243e-01,9.419424438523494869e-01,9.584601183177424710e-01,1.015232618514896767e+00,1.044235224360819503e+00,8.995979823416989651e-01,9.859019039427334707e-01,9.156668820919577900e-01,9.243170571661460944e-01,9.706726718717710867e-01,8.846042379302591074e-01,9.755724792696135461e-01,1.036864161163463471e+00,9.633422686970535276e-01,9.882442927533259258e-01,8.251221511597266467e-01,9.622506302961275626e-01,9.552243308788552767e-01,8.836714638908088615e-01,8.547897722480164440e-01,9.197467016848356325e-01,9.496868681754537800e-01,9.014166041897295756e-01,8.423718434832421220e-01,9.900164547745731181e-01,1.004883620587998516e+00,9.511621241946930372e-01,9.609651273089651058e-01,1.089812897924957946e+00,9.735212787239019283e-01,9.760394794037696720e-01,8.613691387419708523e-01,1.028475069035859946e+00,9.837582756942397921e-01,8.291827262669158038e-01,8.620559270783780814e-01,9.146835178066800021e-01,9.319404522479270980e-01,1.003841362914764446e+00,8.813503853009312383e-01,8.779425836533523153e-01,9.322591379053041249e-01,9.374530581450151168e-01,9.192795861991901463e-01,9.294962229675992615e-01,9.367164366821534305e-01,9.884214647158515721e-01,9.621945429000072769e-01,1.033841975106393640e+00,9.521384190894515154e-01,9.591435479673737774e-01,1.058592405565142780e+00,1.088545523445724417e+00,9.690335654587425296e-01,8.618075903669655258e-01,9.528145483203992461e-01,1.030504184654146949e+00,9.435940043693663570e-01,9.632796896296749178e-01,8.495400964106755159e-01,1.030685346809047997e+00,9.939018299236084264e-01,9.743791044704843696e-01
1.113136901633953402e+00,9.239706073483954230e-01,9.890092380112814885e-01,9.474282268849814059e-01,1.022156669495271064e+00,1.034580929604024702e+00,1.183305300990990627e+00,9.905725110270275913e-01,1.028944329304366745e+00,9.188731271867135453e-01,9.631800949617025376e-01,9.040042398631289444e-01,9.154260038342997285e-01,9.699670337663846009e-01,8.720264932477858055e-01,1.092978050442591220e+00,9.486750646088428773e-01,1.066695195488067904e+00,9.554560037278362339e-01,9.940796742931340413e-01,8.358250652610054177e-01,1.110996455516248371e+00,1.015394079672778949e+00,9.857210684559921665e-01,9.697888780340657711e-01,9.774039836206018794e-01,9.545383283435996402e-01,1.021117980070548548e+00,9.801772251442359973e-01,1.056020926868309173e+00,9.642943089230049392e-01,9.107149412786087472e-01,9.211878642595812128e-01,1.082376749174629005e+00,1.019594787713262729e+00,1.001819159842278761e+00,9.919404795238558892e-01,9.531626214187252089e-01,9.790345968970739499e-01,9.743965457985797052e-01,9.055546324449662565e-01,9.717143913183795556e-01,9.292120445584589605e-01,9.306597189145612292e-01,9.015359574346181182e-01,8.685160419060664605e-01,9.778762758192072191e-01,9.726978312919958292e-01,9.170180174220013969e-01,8.657681840870377066e-01,1.044197940967034111e+00,9.759857748206313133e-01,8.351837734314908612e-01,9.946932113197004544e-01,9.757016803601928912e-01,1.079108419489329673e+00,1.012905925273541508e+00,8.473827109564726623e-01,1.054237721718417564e+00,9.741051246312688594e-01,1.010274569394049138e+00,1.199633299078789683e+00,1.078220879087323114e+00,1.037345726727908701e+00,1.090928910369122651e+00,9.522632376355816275e-01,1.028406821715265984e+00,9.427284499293732134e-01,1.022951243929121290e+00,1.117096783617814282e+00,1.072220416952216260e+00,9.926011586607038639e-01,9.667957416185236630e-01,9.490722670382183423e-01,9.977061634930094458e-01,1.054313392031519525e+00,9.525622755410929621e-01,9.709557248740142699e-01,1.049519596488601492e+00,9.544499979113313382e-01,8.731981303822563545e-01,1.096331919990136461e+00,9.721996790419907830e-01,9.886364749834865018e-01,1.181845735798574104e+00,1.040119137381655179e+00,9.689137747853506788e-01,1.042387612947039521e+00,8.746564792545011846e-01,9.601595144646901669e-01,9.148064642509341482e-01,9.583022851508541384e-01,9.535566456610813368e-01,1.074518323239651574e+00,1.078170954812235793e+00,9.803703069146578741e-01,9.924937217180880289e-01,1.001818585372163062e+00,9.180258370327445405e-01,9.670920386771943988e-01,8.729433811128478604e-01,9.005436136721152174e-01,8.999076378618636740e-01,9.874004318433026173e-01,1.008818676833171724e+00,9.941686609899883509e-01,9.035984869257855934e-01,1.048402622524393646e+00,1.015040590952551725e+00,8.728877312719680592e-01,9.909668437307652678e-01,8.991547003297755136e-01,1.012345690625143346e+00,1.039403058567129889e+00,9.641057098217185040e-01,9.238972255853202808e-01,9.740838394942300527e-01,8.915039072960251332e-01,9.249461504962611658e-01,8.774147164821638478e-01,1.064204937584329436e+00,9.334578036198470929e-01,9.539949199701773797e-01,9.893702321601799410e-01,1.008247465412202670e+00,8.864373812326138413e-01,8.751989165720471808e-01,1.004907615701976287e+00,8.929832864910365320e-01,1.001154156719102684e+00,9.850684674699663468e-01,9.601867203509364401e-01,8.998754440181551129e-01,9.485595238946065155e-01,9.828493023358715330e-01,1.086495393641642382e+00,9.910013442219141044e-01,9.488445281770293560e-01,8.894070707511310125e-01,9.792685318162186459e-01,9.074129684734014711e-01,9.873769428069775200e-01,9.818214253017508719e-01,9.408911111628298629e-01,1.003182189752367170e+00,9.556665637202904628e-01,9.153761443387886665e-01,9.390074668632962807e-01,1.052748821297541992e+00,1.014292925476553364e+00,1.084232085225439235e+00,8.885420789721908408e-01,9.703166179120771284e-01,9.549952390810010350e-01,9.651505652319194439e-01,9.981692652634178708e-01,9.122235487048716562e-01,9.267562387544672209e-01,9.008979960520214769e-01,8.954053660528036307e-01,9.118510572960416560e-01,9.757576076033540602e-01,9.664823806319903232e-01,1.018293214614933939e+00,1.028916856975091720e+00,9.571355141567762237e-01,9.818232478175872302e-01,9.179068738944559103e-01,1.059322334630002915e+00,1.022101577947171380e+00,9.943076965086231622e-01,9.667656217696933840e-01,8.481962865772672000e-01,9.452651287025335414e-01,9.630688934523663480e-01,8.878918587692923303e-01,9.740652816048738227e-01,1.028001734005484336e+00,9.437365719259855901e-01,1.096304408237158912e+00,1.037067329581476294e+00,9.155604882479707607e-01,9.687477980469825223e-01,8.593183396098850180e-01,9.044007754049744330e-01,9.984502852668345474e-01,1.011405910005162445e+00,8.843519852531550596e-01,9.349273275295728602e-01,8.586756479404750175e-01,9.095371324084958742e-01,9.908039506301488109e-01,1.021261356117190600e+00,1.033011561438977655e+00,1.061013945711350770e+00,1.073583173108497713e+00,9.947460686404786534e-01,9.589080697165008882e-01,9.327043473250444805e-01,9.946843469103729962e-01,1.085164743417175393e+00,9.249534920267029614e-01,9.017986321460689236e-01,1.000991094814025928e+00,8.899243609598462834e-01,9.913783933540559756e-01,9.669900580030046378e-01,9.385830258770264667e-01,8.894482964796727176e-01,1.098726500525469385e+00,1.060894900207818514e+00,9.362179123899967426e-01,1.021089679193345479e+00,9.927958590477393708e-01,8.911212207200340796e-01,1.099747836844010118e+00,1.002239856002264728e+00,1.087786585322181532e+00,1.006246030574363459e+00,1.009871973263471778e+00,9.535456383012328452e-01,8.689654586415574977e-01,9.543706592357688034e-01,9.750399885283258516e-01,1.045444688454885140e+00,9.792495638619387321e-01,9.462587606409685881e-01,9.864270395653438328e-01,1.053818308648137414e+00,9.271201770970770584e-01,9.861688889016320125e-01,1.104923505931461936e+00,9.743324768590184703e-01,8.879179381075935629e-01,9.364733630979300560e-01,9.951447551496959143e-01,1.018204619834767399e+00,1.050174880164673086e+00,1.076213923708705611e+00,9.028213219761292985e-01,9.876967951540313040e-01,1.020092505595007637e+00,1.013796656203852065e+00,9.974419236757596785e-01,9.741362427093031018e-01,9.267611957700701009e-01,1.058839622476071884e+00,1.002042639809938906e+00,1.024283548161100788e+00,8.738046219674932003e-01,9.703947211539215578e-01,9.014196300578217746e-01,9.089798731176720326e-01,8.459846942579445361e-01,1.035297943477988092e+00,9.482194770147768237e-01,1.040184806592150846e+00,9.677109438155572230e-01,9.772845700353862686e-01,1.034802689944731569e+00,9.802198622822043683e-01,1.018886577435213825e+00,9.889925987354523107e-01,9.310184685562393758e-01,1.133775602695611617e+00,9.346040024352519904e-01,1.003508876235866154e+00,9.999551962669732674e-01,9.819399144112670452e-01,9.519331273609997757e-01,9.696797261468637075e-01,9.795940155910026759e-01,9.930674233867762268e-01,9.638258015160743319e-01,9.872513618451967954e-01,9.812311098704258328e-01,8.659059686155212709e-01,9.256687359017605754e-01,1.049085645725573279e+00,9.681008455292243742e-01,9.049076806479241508e-01,8.719162874029395827e-01,9.669418837384460286e-01,9.505190200788269372e-01,9.941534313320614658e-01,1.029996169925286420e+00,1.016675380482249480e+00,9.787058493109331847e-01,1.106512457791904103e+00,8.768025907593388624e-01,9.607139345916200224e-01,8.819486443974982048e-01,9.710485629984744183e-01,9.330137672059205523e-01,1.077123519084850933e+00,9.983037534158657467e-01,1.048467205731263840e+00,1.039183659650796843e+00,8.562793748107291325e-01,9.668798542447342159e-01
