-4.069669084989296567e-04,-1.546652494563740795e-03,-8.914528573867327261e-04,9.548397133346605160e-04,-3.004170198462623089e-04,-3.112367527866628661e-04,-6.386995049869437051e-04,7.953815858226615735e-06,1.275044831554654695e-03,9.913104145916468418e-04,-1.430843185255471772e-03,-1.198348034467030697e-03,-3.949660228031612276e-04,-2.581320339761571212e-04,1.430972456752237351e-03,-5.481239696445217632e-04,-8.926405908927621477e-05,9.240154429272507937e-05,-1.289696233366194973e-03,-1.821777267468771208e-03,3.964274031565106484e-04,-7.962475141886372334e-04,-8.127008749648026182e-04,1.427133983557246687e-04,-1.149147996911294720e-03,1.457787888317747587e-03,-7.724603839765718793e-04,-4.692691976854933235e-04,9.173263097697241866e-04,2.028731439057700116e-04,3.745297334236375960e-04,6.754214877238137521e-04,-3.631602369804840772e-04,-1.914734922087183485e-03,-2.965737915774199502e-03,-5.311547920373632572e-04,-8.791220074032586465e-04,-6.161134315654865279e-04,-1.402012150792836124e-03,-5.864311453095413871e-05,-4.800876869911069864e-04,-1.215762062107123486e-03,3.572028361693580997e-03,5.820362884133082866e-04,-2.082400882137445486e-04,-9.941159381821169060e-04,2.207160388949025442e-03,-9.619936537671672097e-04,-8.028581355403869007e-04,1.935162505555976947e-04,-1.157923207743724505e-03,8.972840975488665641e-05,1.432678882762304391e-03,7.487363996671931752e-04,-1.475042539886589513e-04,3.991644220382964837e-04,-5.481924857307480213e-04,-5.750109317552042814e-04,4.683604534322796469e-04,1.534005155877016713e-04,-7.704150303902146391e-04,-5.788423743085437806e-04,6.406798155689643964e-05,1.643126655854653100e-03,5.055351755838057319e-04,8.924308689814673418e-04,4.798005769866854338e-04,7.473600763240191265e-04,1.122429429211803343e-03,4.816711466252587858e-04,6.570294817735099213e-04,1.252113396017061819e-03,9.393363196538700305e-04,-8.896534846273381663e-04,9.978450727626418573e-04,-7.978889864015936131e-04,1.636031502431468856e-03,7.762684408083299304e-04,2.489923327263055637e-04,2.419657987278454924e-04,9.833422880762042809e-04,2.038251958077893358e-05,-2.000845924414645319e-03,1.446898953782435257e-03,-5.271598795457953799e-04,-4.287159726730563336e-04,-6.430503612555694493e-04,5.422953252614766450e-04,-2.750445231851615831e-03,2.870154984975979663e-04,-7.438760266885855637e-04,1.341739874711962797e-03,7.041421060776147317e-04,1.384361079603219167e-03,-5.933157270108047141e-04,-2.261084037617124270e-03,1.227769242596387282e-05,-1.602718694353221017e-04,-2.542742629327392461e-04,-1.173313747066940434e-05,-1.450234995899985424e-03,1.608949057263588328e-03,-1.038380587632854474e-04,5.864051353616685095e-04,1.357179531347898430e-03,-2.220337756469536929e-03,7.234061600333420525e-04,-7.727182376924587436e-04,-5.822736506987173611e-04,1.675313414362682076e-03,-8.258801243337366392e-04,-1.708071513743088460e-03,2.524961452558941214e-04,-1.411151036771795273e-03,-2.417084573067628081e-04,3.919123705391366707e-05,-3.201019475367451283e-04,-9.797667737284601781e-04,-3.064465458909497800e-04,-1.176336579137516204e-03,1.117224671412590667e-03,1.744860176057185745e-03,2.558830985904656311e-03,-2.945478822492929739e-03,2.923818973896842957e-04,-1.358472011085283516e-04,6.525664777366002112e-04,1.264511274998508051e-05,-3.059557977173897104e-04,-1.805016172116429181e-03,-1.602747978581516453e-03,1.785141366012207376e-03,-5.635739303516394162e-04,-1.982886805551996204e-04,-2.998255721215138843e-04,5.778713920005681655e-04,-7.229426644236310951e-04,-7.870941519408875073e-04,-1.211225418613551827e-03,1.293816949734106342e-04,-3.292305307051039036e-04,-9.243873717080371372e-05,-1.009965448206888525e-03,-4.857629996775037970e-04,1.527886061226337152e-03,-1.116647598903446493e-03,1.128773495324485870e-03,-1.493817677027714421e-03,7.223509372775766988e-04,-2.551173993782743926e-03,-1.535623237228513809e-03,-1.277447138853763037e-03,-1.669301774659529870e-03,-7.563125538562234492e-04,2.625284430112398686e-03,-6.147249414431395697e-04,-1.032630747815942076e-03,-5.989602214630175732e-04,-1.620094697014031436e-03,-2.734082284281452095e-04,6.348845487242594458e-04,1.756548004155843938e-04,2.238759659946735602e-03,-1.366152544846777105e-03,-7.503470599598125639e-04,4.096111137938484139e-04,2.876254456921039488e-04,-1.453610479887987729e-04,-6.401837091261977641e-04,6.558085543464939131e-05,-1.224442073091885257e-03,1.104679408166997989e-04,-7.903532586044768491e-04,-2.874516135903846473e-04,2.483823609392012241e-04,-2.575135649379547737e-04,-1.952732873570638995e-03,-7.877933470374922330e-04,1.299420545638025996e-03,-3.074414592126292799e-04,-1.724668957475558801e-04,2.334897273617757768e-05,-8.123258916368579063e-04,2.139134578809916230e-03,3.491266020176119812e-04,-3.251057483140358030e-04,1.549166835529465535e-03,-1.108049056445951051e-03,-1.087967334165096866e-03,7.599128650889378335e-05,-1.224235065706055130e-03,-1.482953061286504262e-03,-2.070641166271144223e-03,6.130625411492287733e-04,-2.605003571712783284e-04,-8.931789264604592452e-04,2.223908616711357897e-03,7.843148667346143497e-04,-7.187027742615587208e-04,-8.012557179073457247e-04,-1.876866785696281728e-03,8.120313947722964006e-04,1.156771822544152108e-04,5.698691948766774866e-04,-2.039694640652746013e-03,2.118857816142507341e-03,-3.428567184573375802e-05,8.968174073230580435e-04,-2.141458780202770934e-04,6.585093221594117167e-04,1.875655774451048374e-03,-2.051874588056877362e-04,8.273049930087202335e-04,7.515421514770722136e-04,-2.043170322711497684e-03,4.109685540424652125e-05,1.155890189726848673e-04,1.607202895452123758e-03,-1.424466273447617297e-03,-7.793306766860558839e-04,-1.041688610170986903e-03,-4.712929136887771442e-04,3.315662972179224746e-03,4.222497225196962826e-04,-7.144147141306246649e-04,3.738119042904148909e-04,-6.865272682976379399e-04,-9.907425740987749977e-04,-1.547153988186700550e-03,-1.575053903754240151e-03,-1.096753566533924436e-04,-6.727874013971935812e-04,1.454538493815636831e-03,6.124808728336930078e-04,-8.256076435269283720e-04,7.175756421606934625e-04,1.035445410606084578e-03,-8.906428204924037029e-04,-1.482943560336284826e-04,2.568321442133212132e-05,6.297861689004771724e-04,-1.572254538223983103e-03,-8.522441572317771257e-04,2.836476888064255481e-03,-2.404081199502662244e-04,2.798294319622732359e-04,1.356704926835500952e-03,6.357612905093090868e-04,5.888199017565632753e-04,-3.511895428086822947e-04,-1.988687713528197189e-04,-9.235717126093013042e-04,-1.977171765688221492e-04,6.435597763234368867e-04,-1.162756211028474892e-03,7.053874308049026300e-04,1.323206880020483082e-03,-8.131690266610104014e-04,1.071806780101799798e-03,-1.005165695116839227e-03,3.828463661314028652e-04,-8.385935835705405229e-04,-1.188156991338646697e-03,-2.115799100370622642e-03,-6.602681713842607205e-04,2.345358339612628028e-03,-3.037840665910607063e-05,8.763925089277781015e-04,1.950213895683407988e-03,-2.712988978407162525e-03,7.799519619620914456e-04,8.796371146943400251e-04,-2.037224256769558980e-03,3.681454963818206905e-03,-1.422188905504585170e-03,-1.280576196449140225e-03,7.398946901234161513e-04,-1.156227528965541197e-03,3.302137773507392705e-04,-2.845800400080022714e-04,1.174680838882374557e-04,-1.053223090752918251e-03,-3.885966388516972963e-04,-2.752736504431218677e-04,1.375580358159991410e-03,1.588947829550951428e-03,-9.243068622184002570e-04,1.946403493580662865e-03,8.534053562461840336e-04,-2.089551424954473342e-03,-6.850072870956801382e-05,1.415835403301351787e-03,-1.469473254285396779e-03,1.225048451470968965e-03,-1.578188375694143013e-03,1.752663377207005655e-04,5.991246000298957024e-04,-1.889717417875216377e-03,-1.111244072399945144e-03,1.495252597543561372e-03
-1.169770481141557249e-03,2.384697305081808199e-03,-7.139879227034654115e-04,1.155688373988754446e-03,-5.535190948105302329e-04,-1.372343744954362564e-03,1.049666471161807800e-03,2.492690479815904770e-04,-1.608616632410260440e-03,5.632828364642947797e-05,-2.109288172879568695e-03,-2.118618384277336144e-03,-2.713041399997213866e-04,-1.496427954676859528e-03,5.380981552092648033e-04,1.723607188050780724e-03,-1.439492666807638084e-03,-2.162473287481753886e-04,-1.475507517376483920e-03,-2.262054719884995686e-03,-6.529198853788149284e-04,8.724191278720951114e-04,-1.325603826973239304e-03,-1.194830615693151516e-04,-3.939679408199503788e-05,7.269148874142478253e-04,4.813059687652233832e-04,1.969084699411245785e-03,1.004896780611242010e-03,-2.021002164148891136e-03,-2.520303600050193232e-04,3.892028680926374381e-04,-4.293859767719192711e-04,2.804306157468727844e-04,6.563049444057733346e-04,2.306095993505374950e-03,2.922013255908574927e-03,-8.446120548825048011e-04,8.960801763355453537e-06,-1.793093686422341437e-03,1.283273341404500729e-03,1.844418608911441463e-03,-5.630736762897351312e-04,-4.117919182910019429e-04,-1.571334954901399241e-03,-1.979100064780306683e-03,-6.708494357234129173e-04,-1.224635845521535992e-04,-6.305372232696486706e-04,3.797928484719350706e-04,-3.367031602583419616e-04,-3.008720857656340037e-04,1.487497796142697509e-03,1.373388545454011511e-03,5.038298211528943965e-04,-1.077433230607065381e-03,-1.487346257954448451e-03,-1.316847845435965272e-03,6.750488262681996181e-04,3.465267914075853377e-03,3.358047369044549766e-04,1.757051924495449304e-03,-1.944414051422236201e-04,-7.244280978885509403e-04,-2.530694236881205839e-04,-4.192551175517007377e-04,-1.569180584457618793e-04,-1.115104646845864423e-03,1.025577160327099642e-03,-1.345262211541144257e-03,1.764346216674727067e-04,-5.671740449961088773e-04,-9.090144134024922325e-04,-1.013809867165373644e-03,-1.606786121495724310e-03,-5.977935647523835308e-04,1.278395235060152211e-03,1.661068901193611517e-04,5.831635034079805978e-04,-1.168563649095974465e-04,-5.251574454597468349e-04,6.348154804789763210e-04,-1.649583396970144295e-03,-1.946328639458805342e-03,-1.240201964049195095e-03,-1.005474482874859797e-03,-1.168185068839734881e-03,3.860030946875144453e-04,2.703334307337248044e-03,8.254001421113310632e-04,9.655689679359104414e-04,1.070333553696542527e-03,-1.345682241572085586e-04,1.156117218533656140e-03,1.644701381402566146e-03,9.636083794019166971e-04,8.384361057865531491e-04,-6.351724946021919220e-04,1.971869577780077480e-03,1.033130568889377897e-05,1.805493906196626826e-04,4.222897648621626548e-04,2.531088447125741728e-03,-2.310349190950437923e-03,-9.395701511437380736e-04,-1.624989287250758630e-03,2.782926058415968588e-04,1.897597808847922775e-04,5.876628252425087403e-04,-7.348231854705556971e-04,-1.159932022553602452e-03,2.592605765950551245e-03,-2.301628009068358972e-04,1.402009866074176202e-03,1.866025122322119770e-03,5.743701847190263617e-04,-3.496739823441367918e-05,-1.454124365872548293e-04,-1.741795378254247344e-03,-1.250129189273779589e-03,-1.434164726781657568e-03,2.106473043694472719e-03,6.081358451765544928e-04,1.394483395579646152e-04,-1.768575678975684799e-03,-1.009060125188762126e-03,7.546891877085093372e-04,3.252353653260455207e-03,8.932739352750469547e-04,-4.994161162982460210e-04,-3.769530227929227353e-04,3.974510363527383110e-04,-1.304565023770823135e-03,-3.393218586470147223e-04,8.521947442379780146e-04,1.076679319755327829e-04,-9.050071519486991645e-04,-6.251785220363442709e-04,1.271874590478069313e-03,1.202442662700127377e-03,-3.206002112125818510e-03,6.242717236135949610e-04,-1.854802971684479853e-03,1.302920792504979773e-03,7.429957374160339268e-04,3.856150246307394106e-05,7.979264909523122416e-04,-9.315712750950016377e-06,-4.943589133848230158e-05,4.246577951029603670e-03,2.565911528290926668e-04,1.044494723433222593e-03,-1.237479423285272597e-03,4.863335658047072117e-04,1.026252617568119323e-03,-7.172322313168885428e-04,-5.583724374495918630e-04,2.675968079437857691e-03,-1.529783043153381747e-03,3.154541737473934640e-03,-3.885408998038882900e-04,-8.949433365009713337e-04,3.051622608405328650e-03,1.102168613392400182e-03,1.372125564207649391e-05,-1.146181906028786307e-03,-1.757905505832006200e-03,1.254224340803598630e-03,-1.159715323854838527e-03,-1.310358647343519900e-04,-1.315302511762735018e-03,-1.471894613142801355e-03,-1.203372190160545592e-03,3.256957420123068815e-04,-9.583107922822287333e-04,-7.596206235391798380e-04,2.200897540848744966e-03,-1.509473762376302604e-03,8.694904687192076508e-04,-8.376278503016835509e-05,-3.340199777148071883e-04,6.026402035035038603e-04,-1.359661041915988494e-04,6.460374112566632946e-04,1.780270196846373107e-04,-1.135641454755426842e-03,1.092511744818622796e-03,9.641581252677739172e-04,-1.871138032043281278e-03,-1.463549464308107556e-03,-3.069183725314924942e-03,1.207559485716400019e-03,1.156693303640137860e-03,-4.699409161173377419e-05,2.848968953434044831e-04,-3.299780368343581860e-04,3.027162129905007232e-03,2.138847331430396726e-03,1.425354957560464719e-03,-2.262118709556695979e-03,8.108232692925616781e-04,7.244339907681876739e-04,-1.035082250752685645e-03,1.915066738712941394e-04,-6.378270907968013829e-04,5.641347616942397891e-04,2.131487852298616283e-03,9.641608279089014402e-05,1.387629834218653011e-04,-4.588007972253528295e-04,-1.744322914830274387e-04,4.278077911888993057e-03,1.985292251624697253e-03,-5.047280275389015754e-04,2.438453464988660571e-03,2.206616285489923209e-04,2.078794712572045985e-04,-5.163820615882862460e-04,4.829089702839123440e-04,9.242514799767410352e-04,3.730867517811327361e-03,6.336460068754471223e-04,-1.788256422116175405e-04,1.068887371234347652e-03,-1.724914860099837190e-03,-2.302291260230987079e-03,-8.179541252662435270e-04,-1.523648851731474038e-03,2.132101536308362699e-03,2.897616281228255954e-03,4.104164603702190332e-04,3.756689296160754029e-03,3.299484994767535153e-04,-9.426517470525537946e-04,1.521792790281943511e-03,2.717509920683358116e-04,1.111271173969791636e-04,1.190595731419871956e-03,1.513097888620761099e-03,7.768519464203724710e-04,1.756682547429381689e-04,-1.864161604258493478e-04,6.295198352781953936e-04,-1.524815109584903546e-03,2.046113413352695413e-05,-8.486636780353428670e-04,1.420879220952547817e-03,6.788890007750900731e-04,2.411194233087428015e-03,2.103980490112401271e-03,-4.734798278797053392e-04,-3.212877131559840438e-04,2.657219423314984789e-03,3.165487103254624717e-03,-7.513181652931991096e-04,7.244585140870768176e-04,1.289229141174693056e-03,-7.711415798116144464e-05,7.061087292151953850e-04,7.181714885118599574e-04,7.764256669145800597e-04,5.207454234951656687e-04,6.805509761435788721e-04,6.492506361880639055e-04,5.790038239948344813e-05,2.201864178783576856e-04,-1.942545482523366698e-03,3.667319314327934388e-04,3.583287053095644305e-04,7.416451225621972397e-04,1.173623341274411883e-03,1.362004138539854060e-03,1.307872605280255241e-03,2.050174116567245533e-03,-1.693518335084665070e-03,-8.237677990028087016e-05,7.221665486419139067e-04,3.285572631037110211e-03,-3.415368652773164088e-04,2.000589796416295859e-03,-6.484811899343101557e-04,1.600068595919398526e-03,2.192710189702186310e-03,1.648501822777829237e-04,3.287519299602120054e-03,1.617443621799630757e-03,-6.433889980656133916e-04,2.324951883591289993e-03,1.472131775553741891e-03,-1.549256143181467925e-03,1.880939758031583450e-04,-3.635243211991708826e-04,-1.940196623852259269e-05,-3.451879146685898816e-03,2.121346018555721712e-03,-1.386564111238213805e-03,4.682854656773914029e-05,2.395338565440180575e-04,3.098123326819807264e-04,-1.053388275955705706e-03
1.654165563476698653e-03,-1.781391811469241852e-03,-5.500998046182094823e-04,-7.681803143171166397e-04,4.277620671677829882e-03,-1.041666258106413749e-03,-3.874185470778030723e-05,7.467994842396789845e-04,6.133578705047984829e-04,7.554606434875401700e-04,2.162270995466582853e-03,-1.681423587889612024e-03,1.872869391621310025e-06,-1.061480712793400321e-03,1.319767393369942424e-03,-1.537648096443600901e-03,-3.876261167804421061e-04,5.442601416375523506e-04,3.087140673654480659e-03,6.919695820568001797e-04,2.745415644505829096e-03,2.476502385813926068e-05,-4.476786546314491652e-05,2.515947143182710615e-05,-2.414902019726386127e-04,-1.480894427456235299e-03,3.132485967277650295e-03,-1.716026504436474849e-03,-1.738978140137796514e-03,-1.633840625681759614e-04,-1.686724500746758851e-03,-1.098548455956172964e-03,-9.440337783442581242e-04,-5.465414057493640093e-04,1.620703088086083163e-03,-1.484999715747577827e-03,2.826410469627447294e-03,1.558241174525841835e-03,9.293082082720746087e-04,7.201664150042078136e-04,-4.422298593147992057e-04,-1.250980233061029520e-03,-1.172759188731050967e-03,2.552585018437511402e-04,-9.661161247048976036e-04,1.906677780746716261e-03,6.407003543398649735e-04,-9.319239450682410874e-04,3.921379580379098307e-04,-1.564997468093618383e-03,-3.219132757980800721e-04,1.653295709185915389e-04,-6.266291139151914822e-04,1.362958953089429262e-03,3.500553553775728830e-03,6.172011372208752351e-04,9.922669302251999317e-04,-1.396491297971081758e-03,-5.312809158542488534e-04,2.643133783468153402e-03,2.017961353177201867e-03,7.813866812572811812e-04,-3.975530705164737164e-04,1.363238071078028135e-03,1.193379421471407525e-03,-1.088478315565526112e-03,2.135855994014529847e-03,3.611726875230585488e-04,-2.576585828741488789e-03,2.124676862918573115e-04,-2.953567694540516720e-04,7.913023870310895169e-05,-1.402072389611353463e-03,1.307962306930460618e-03,8.223198209770370701e-04,4.404071822721018444e-04,1.177389239248557854e-03,-1.698253805389726744e-03,4.364835387790593868e-04,3.313738767607421736e-03,-2.443647903925656294e-03,1.155750040845126853e-03,-4.806586722541422371e-04,-8.440136169498670734e-04,1.935703464426634509e-03,-5.389625124957970288e-04,-2.002214769040180486e-03,-3.638445783612582400e-04,-9.997031609754567123e-04,1.507521562466451401e-03,3.039020061369337736e-05,-9.956113489635674395e-04,2.747055102505067785e-03,-1.360019849904911711e-03,2.146142885993812251e-04,9.463734866799455034e-04,-8.199492851885256195e-04,-1.038943556569599724e-03,3.744735234053063293e-03,7.927960386130814994e-04,3.099884576624319056e-04,5.589376700783770273e-04,-8.157781188189024927e-04,-4.693736818892150489e-04,7.112808943566451729e-04,-2.243484009831776035e-03,-1.360451346870034366e-03,4.913504462094972925e-04,2.315981271173767845e-03,-1.479327190749698704e-03,-1.301724393831279634e-03,-9.157674448839576379e-04,-6.429965740226780855e-04,-1.210954633982532901e-03,7.251045911028188885e-04,1.776480746034486561e-03,-1.879383929924587733e-03,4.834592411911848566e-04,5.540346164752344826e-04,7.912839924373855742e-04,2.803308446657668223e-04,1.440450229783516670e-03,-2.032204405962312506e-03,1.155668872744839825e-03,3.323318051301586695e-03,-1.488390302747335039e-03,-1.244800325550206104e-04,-4.777556818896097819e-04,-8.127086348903648757e-04,-2.031888833723339205e-04,4.153166013432540472e-04,1.086452398298073463e-03,1.618991638125170289e-03,1.357110492952865073e-03,1.495558666970503697e-03,3.301846460596896010e-04,3.600274194107189510e-04,9.919594608742423551e-04,-2.583828604499080819e-03,-2.015750425511127057e-04,-1.951707789213433979e-03,-1.671240806320987461e-03,-1.557034517040318438e-03,1.381768861432869225e-04,-1.017723181690527749e-03,-2.791390038780170195e-04,-1.009756162420591841e-03,-1.176966726989203422e-03,1.058244550256015951e-03,1.538655433391222967e-03,-1.210509613471875967e-03,1.661467468318099600e-03,-7.597869844220412044e-04,9.576441003641789171e-05,5.656801585232410206e-04,1.229394253017404093e-03,2.005656540819756792e-03,-3.717486420293983200e-04,-2.684827115480004772e-03,-2.222528305541127212e-03,-2.081073247408683075e-03,5.248638504028068546e-04,-8.080635130562940959e-04,3.217674279005261397e-04,-1.971225762296042322e-03,-4.529901842031720414e-04,-9.079840003167399874e-05,2.109011255848541617e-03,5.554552167540950875e-04,3.036701869583751084e-03,2.296277901218999815e-03,-1.250102836392391658e-03,3.385158507771531509e-03,-1.412716862498378982e-03,5.699388260533766112e-04,-9.075749973098690962e-04,5.497946440530261224e-04,-9.088985506845405002e-04,2.107120803891553238e-03,-9.406918878123836239e-04,1.520856566913543137e-03,-5.980861166902070366e-04,3.887374477274828030e-04,-5.795883334169914117e-04,-2.087100642317002257e-03,-1.608505200284572313e-07,-1.289307472080722774e-03,-2.263903839063708106e-03,-1.923031900264356294e-03,-8.714500597842332955e-04,-9.654873840302281981e-04,3.887796690950025063e-04,6.162309366249705623e-04,-8.981395808794649183e-04,1.732227731789100483e-03,-6.781909942771496098e-04,9.016443945225697263e-05,6.955669831276554580e-04,7.392146510541136432e-05,1.840721693386711461e-04,1.011988544344449847e-03,-2.836501637728269885e-03,6.548976656411248896e-05,2.395956763328802811e-03,-1.577071695623208326e-03,-3.111534018897908630e-04,-3.255015702842054513e-04,-1.951388056597450548e-03,6.009388261802517059e-05,1.496851584500994911e-04,-1.500273500993741385e-03,-4.952042245086986979e-04,-2.736413591920264145e-03,1.655239250379530449e-03,3.829759081966042098e-04,-6.096075704970296827e-04,2.441195912038789009e-04,-1.898840809627546158e-03,8.367838420259928909e-04,1.259683126996320138e-04,-1.021891021016956003e-03,-1.308155156801318539e-03,-1.567616326934090018e-03,-5.979205554048803387e-04,1.595150455724944204e-04,-2.572017143876280040e-03,9.116687083023407431e-04,1.388740365720990888e-03,3.728226962869250652e-04,-1.041121043185001468e-03,-8.428672143282466304e-04,3.283562097219452935e-04,-1.245253892457886548e-04,-5.094150005237528490e-04,-9.058706032720747906e-04,-1.766821282682088257e-03,-8.183144402908481586e-04,9.788732639974043453e-04,-2.296378959556543775e-04,-1.167740607360366004e-03,-1.755933427241190880e-04,-1.976168771784575420e-03,-6.491394490010322840e-04,-1.783817118217431979e-03,5.682513562561972631e-04,-1.615641490199945214e-03,-6.329591669836863140e-04,8.798675589990474603e-04,-2.391434733138344312e-03,-2.426709920253049529e-04,-1.331340453780685855e-03,2.348962919747447052e-03,8.807950063192174738e-04,-6.372302626822546603e-04,-7.277227382676776596e-04,1.733638411056424595e-03,1.248528228913201596e-03,-4.795548486199095154e-04,1.919518778016102330e-03,-7.067650992368300572e-04,-1.454722003544337439e-03,3.568074020237997765e-04,-1.483487167899367500e-03,3.486914334703820651e-05,2.038871160786156350e-03,-1.798638525747761000e-04,-7.035060379498067184e-04,-1.936765603772339431e-03,-5.110610024661021294e-04,2.440269690212559101e-03,1.833815919200935452e-04,-1.856577201956729703e-04,1.061067174023965659e-04,-2.746259144629808915e-04,-7.257401446847149473e-04,1.470620695281276899e-04,-7.654433619300816992e-04,8.552139013200513217e-04,1.591942313186352339e-04,-1.895033997452685078e-03,1.320030318077922322e-03,1.242639599350532935e-04,1.752917900572895224e-03,-1.351583021204160557e-03,-7.875713311107276340e-04,-1.422693255614699377e-03,5.171743067418407142e-04,-2.050900476637476481e-03,2.971335027723209007e-03,1.242625751970322405e-04,1.904789772514523536e-03,4.504560924191076433e-04,1.017919944105394282e-03,2.081028090273568960e-03,6.059564039861143605e-04,-1.732141601674447437e-03,2.009691007989044837e-03,1.044960072647771015e-04,-9.042123427179840330e-04,3.489695920728484843e-05
